baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
9.72380965069227,1.099643534367577,0.5242849315624235,-2.097415867151713,0.03595677769252772,0.1253008917299658,PPM1K,PPM1K
7.529928906131331,-0.011023259784604878,0.692610518752875,0.015915524650785735,0.9873017846909532,0.9934121916899186,TRMT44,TRMT44
0.365977583037289,0.42404285048816437,2.9401451627463406,-0.14422514094238564,0.8853226888871719,,RASGEF1B,RASGEF1B
0.0,-0.0,,,0.0,,DAB2IP,DAB2IP
5.135676796768612,-0.2253507520358028,0.6963653913548448,0.3236099249524184,0.7462333729698236,0.8713391947993835,SLC38A9,SLC38A9
14.215144179645566,1.2298079614904358,0.42908576076810817,-2.8661122645714263,0.00415546853321564,0.025102931637690888,CREBRF,CREBRF
12.626933744113703,-0.007784324092179405,0.44661412408235335,0.017429641546096775,0.9860938622101119,0.9934121916899186,CEP120,CEP120
125.89637780968077,-0.4724163780615438,0.22892488986664794,2.0636304699621486,0.03905276633336822,0.13289559558204708,TMEM167A,TMEM167A
38.6408592318694,-0.24140613974227015,0.31975414519173156,0.7549742305843065,0.45026444435630386,0.6626615024535112,MBLAC2,MBLAC2
26.397943555655665,-0.7458259814643795,0.3785417862251852,1.9702606385988415,0.04880850706975968,0.15593878701927563,TMEM161B,TMEM161B
12.296136656519552,-0.9984765027840963,0.47630675083490254,2.0962887908556818,0.036056580487874385,0.12547885041993878,SRFBP1,SRFBP1
42.037815227348254,0.03877294128611144,0.2647032898741277,-0.14647699053740068,0.8835448528858117,0.9453534510400711,ZMAT2,ZMAT2
4.612870954281294,2.230350552332412,0.9918396797780797,-2.2487006698818948,0.024531546541220296,0.09511402640125112,ARSK,ARSK
0.0,-0.0,,,0.0,,TTC23L,TTC23L
3.537370641903032,1.091658440908288,0.8926375688268304,-1.2229582072632517,0.2213454818028816,0.42897863224607125,CCDC112,CCDC112
0.8212624881773023,-3.1283417624337977,1.95953717212754,1.596469720978676,0.11038396075431485,,PRELID2,PRELID2
0.32530072360159656,-0.18937708867559772,3.034241950478489,0.06241331171554517,0.9502336944117648,,PLAC8L1,PLAC8L1
22.203350876504313,-1.684996270821637,0.4024890627303295,4.186439898245375,2.8336392105383276e-05,0.00043863882756814355,RNF145,RNF145
31.489516841425072,-0.4543072156932146,0.32569567746664796,1.3948825456540999,0.16305126137470954,0.3519500282221137,SNRNP48,SNRNP48
4.5399423813817,-0.6456025644924056,0.8102139440651948,0.7968297376531654,0.42554992174901174,0.6431670671684521,CNKSR3,CNKSR3
0.0,-0.0,,,0.0,,RAET1L,RAET1L
0.0,-0.0,,,0.0,,SLC2A12,SLC2A12
2.059953345313605,-1.1151276986572205,1.2301524768650587,0.906495511433697,0.3646736395907469,0.585167311487742,MBOAT1,MBOAT1
0.092404927406207,-0.28241069730059637,3.533811540930397,0.0799167397665587,0.9363034760044743,,BVES-AS1,BVES-AS1
0.7383278904416802,0.8809036284055458,1.8557872954921488,-0.4746791997904765,0.6350156457828391,,CCDC167,CCDC167
0.0,-0.0,,,0.0,,RUNDC3B,RUNDC3B
14.349868433030434,0.06184107533712038,0.47001701908571036,-0.13157199170663073,0.8953228402747628,0.9496603109519226,BMT2,BMT2
0.2619836026623074,-1.497685594413009,3.2279648486852652,0.4639720891084081,0.6426677426684306,,AC099548.2,AC099548.2
0.6914776626090187,0.103962813027548,2.004904395407178,-0.05185424964188085,0.9586448286951049,,FMC1,FMC1
0.0,-0.0,,,0.0,,AMOT,AMOT
119.89626988411644,-0.468750712910054,0.21285581167200948,2.2021983296014214,0.027651302009851393,0.10345687619696427,VKORC1L1,VKORC1L1
53.518297825540884,-0.2485922677682961,0.2562836189728337,0.9699889082440619,0.33205202090138974,0.5528292904995804,AMOTL1,AMOTL1
0.290624898481165,-0.3528069826330504,3.157238526405947,0.11174543186468379,0.9110252554749273,,IQUB,IQUB
5.490379349390817,-0.07901406281804367,0.8300404250570439,0.09519302967998636,0.924161506355742,0.9662115119262653,KCTD7,KCTD7
11.17412447593928,-0.5204511580776155,0.5255063895215616,0.9903802664539465,0.32198828710359345,0.5421242112274111,GIMAP8,GIMAP8
6.171543957743495,2.313620577425807,0.7405346529069233,-3.124257005858985,0.0017825468556417375,0.013060168919555904,ZNF425,ZNF425
16.66449214554752,-1.4536006782515822,0.44907896639897266,3.2368487215234394,0.001208574615958121,0.00953338474840835,155060,155060
61.73508429828425,-0.9092442932876914,0.2421665022550116,3.7546245447696913,0.00017360150791935402,0.0019509322298273256,ZNF746,ZNF746
0.7084982003818581,-2.8550393305351256,2.2980124573096092,1.2423950625044278,0.2140908364650212,,AMZ1,AMZ1
0.0,-0.0,,,0.0,,METTL27,METTL27
0.0,-0.0,,,0.0,,VPS37D,VPS37D
155.4705371444317,-0.09194266501484336,0.21212083598030923,0.43344476081255034,0.6646916883740848,0.8236732358202374,RBM33,RBM33
103.10271512454469,-0.7313984746635511,0.19183750217285692,3.8125938170552174,0.00013751600469438503,0.0016049770434512466,157247,157247
16.817578535017844,-0.5306083032856437,0.41792486311063537,1.2696260742572238,0.2042178569984256,0.4079601435943709,PRAG1,PRAG1
0.0,-0.0,,,0.0,,PEBP4,PEBP4
93.62566414216853,0.8164967677270655,0.2331622046369865,-3.501840141708562,0.0004620567605896469,0.004412256301957166,CDCA2,CDCA2
6.770790049047759,-0.1027849112531607,0.684060419964849,0.15025706538969522,0.8805618052060792,0.9438294381194534,TMEM65,TMEM65
58.58452244917538,0.842578900977803,0.28747464172111986,-2.93096774008746,0.0033790786989348143,0.02130081820381811,RDH10,RDH10
20.13812918533409,0.4370651694835117,0.4043193349836192,-1.0809900285901963,0.279701549200698,0.49612292684183545,ANKRD46,ANKRD46
18.79592112955082,0.29726394259989974,0.45032530815590727,-0.6601093414385316,0.5091836644548253,0.711488617062301,ESCO2,ESCO2
0.37833215622344646,2.419335106673109,2.8302711764422823,-0.8548068209189306,0.39265810148499025,,FBXO16,FBXO16
86.15261968561238,-3.6161694476432222,0.2720979561617046,13.289954465862195,2.6473927165739996e-40,2.7252260624412755e-37,MIR124-1HG,MIR124-1HG
5.275831781528413,1.989585500645569,0.78535965850923,-2.533343136598334,0.011298029499776705,0.05364479505106153,LRATD2,LRATD2
5.458961637741193,0.08690059469084413,0.7765667915379939,-0.11190356790655073,0.9108998675947817,0.9589139138518262,C8orf37,C8orf37
30.42915101912891,0.7328760160572796,0.31661841705761035,-2.314697997886614,0.02062946542246244,0.08353876928595322,VPS13B,VPS13B
0.10581504366875105,1.1602618230986765,3.533811540930397,-0.3283315506953146,0.7426609912079056,,FAM87A,FAM87A
0.0,-0.0,,,0.0,,TDRP,TDRP
8.490638507758394,0.7071066350924466,0.6835652772419937,-1.034439077926012,0.30093094365381834,0.5204233155124653,ERICH1,ERICH1
0.0,-0.0,,,0.0,,TMEM74,TMEM74
156.71698118612227,0.09847729803432131,0.23239289455220863,-0.4237534810350999,0.6717456073027835,0.8291306093015411,FAM91A1,FAM91A1
0.7417589057657171,1.7169744566765697,2.141292773050383,-0.8018401212042809,0.42264544697214446,,MCMDC2,MCMDC2
0.15337195949713678,-0.2824106973005954,3.533811540930397,0.07991673976655844,0.9363034760044744,,CLVS1,CLVS1
0.08035085627751691,-0.2824106973005966,3.533811540930397,0.07991673976655878,0.9363034760044742,,SBSPON,SBSPON
30.616674501685356,-0.32923899363379694,0.36971947790585175,0.8905102741642325,0.37319195412958334,0.5932115466043747,CAMSAP1,CAMSAP1
2.5145649229438747,-3.1171832322945856,1.3031057306222475,2.3921184283381947,0.016751436195507702,0.0718197768415478,157983,157983
0.0,-0.0,,,0.0,,LINC00032,LINC00032
0.552143482983557,0.3987760300585227,2.327187429285336,-0.17135535584299033,0.863944356386331,,C9orf163,C9orf163
0.1362585562773477,1.1602618230986765,3.533811540930397,-0.3283315506953146,0.7426609912079056,,MAMDC4,MAMDC4
0.0,-0.0,,,0.0,,AK8,AK8
2.0416029694741176,0.5644262859701348,1.1885891113255902,-0.4748708200268221,0.6348790510388811,0.8059915873639596,TTLL11,TTLL11
0.0,-0.0,,,0.0,,HSD17B7P2,HSD17B7P2
0.0,-0.0,,,0.0,,TTC39B,TTC39B
4.887783349748235,0.33237203166833856,0.7438398633562161,-0.44683277684079903,0.6549958036668818,0.818599636807053,TRMT10B,TRMT10B
0.0,-0.0,,,0.0,,TTC16,TTC16
0.12039909159929481,1.1602618230986765,3.533811540930397,-0.3283315506953146,0.7426609912079056,,LINC02603,LINC02603
83.09805537373852,0.4703151607135852,0.24020906258489397,-1.9579409521544084,0.05023694181161219,0.1586802942647241,FAM120AOS,FAM120AOS
1.8939950298034298,0.06941656508650872,1.219621272420645,-0.05691649256718366,0.9546117164409519,0.979933487140323,KIAA2026,KIAA2026
0.0,-0.0,,,0.0,,SHOC1,SHOC1
23.81194587826028,-0.35013793976835156,0.39051709729173806,0.8966007946811583,0.36993197387623394,0.5902169465409102,KIAA1958,KIAA1958
42.61229249632331,-0.4935440640406119,0.334849964921512,1.473925984003903,0.14050152077358946,0.32012453626457055,TSTD2,TSTD2
7.289392685535168,-0.21431603775650138,0.7140952077574526,0.30012249827238063,0.7640837186422174,0.880681404329632,ZNF782,ZNF782
0.0,-0.0,,,0.0,,PRUNE2,PRUNE2
0.08035085627751691,-0.2824106973005966,3.533811540930397,0.07991673976655878,0.9363034760044742,,USP27X-AS1,USP27X-AS1
0.0,-0.0,,,0.0,,FAAH2,FAAH2
14.480816754394809,-1.2636510094309286,0.46343754819863253,2.726691038183464,0.0063972908645348004,0.03510325808076825,ZXDB,ZXDB
9.388807317586004,0.4821263674036171,0.536599147160043,-0.8984851540582506,0.3689269564978292,0.5894356806128596,MOSPD2,MOSPD2
0.0,-0.0,,,0.0,,RIBC1,RIBC1
0.31744513100625316,2.210860737282874,3.3600932394023575,-0.6579760083312773,0.5105535476978684,,RHOXF1,RHOXF1
4.9485286327523585,-0.28362373266217294,0.7537774646623684,0.3762698488063895,0.70671629223674,0.8510689649374125,NKAPP1,NKAPP1
0.0,-0.0,,,0.0,,CXorf65,CXorf65
0.7467570774871102,0.8305882196126655,2.130648892026648,-0.38982876189545235,0.6966631740912835,,USP51,USP51
0.3575656384961379,-1.9094131160770385,2.886938958489337,0.661397121148757,0.5083576716590221,,158960,158960
35.744668623423,-0.7437037619172312,0.29469122944672593,2.5236711771623233,0.011613650348186635,0.05476450603950216,CXorf38,CXorf38
20.725878441924525,-0.8641887865454073,0.380241881436013,2.2727343534113897,0.02304219313141247,0.09074075596586074,FAM122B,FAM122B
3.8151506621440308,1.369087779778736,0.8362769497394822,-1.637122463085029,0.1016048838678251,0.2583796132745533,FAM122C,FAM122C
15.290304535872188,-1.22580425335585,0.4844601322165467,2.530247943721266,0.011398194815714625,0.053968448967758986,USP54,USP54
3.4679492436896586,-0.40657897922622566,1.0117526903367164,0.40185608905167736,0.6877899405734011,0.8390798757137019,SLC35G1,SLC35G1
0.12039909159929481,1.1602618230986765,3.533811540930397,-0.3283315506953146,0.7426609912079056,,CFAP58,CFAP58
0.36119727479788444,2.3623665525163204,3.206519700715671,-0.7367385118479259,0.4612813820068087,,LDHAL6A,LDHAL6A
0.16957867525610043,-0.9913896343349481,3.51901797492273,0.2817233789084913,0.7781556265159713,,CLEC12A,CLEC12A
8.639099355113657,-1.720570658753836,0.6272921784432478,2.7428536778886348,0.006090781929032813,0.03376333289039514,CLECL1,CLECL1
9.258585120914619,-0.04990004177679343,0.5367580575059925,0.09296561286597237,0.9259308798356676,0.966972907147949,TMTC3,TMTC3
16.415169468696273,0.25489197292957333,0.42330712839008044,-0.6021442962677648,0.5470780909568217,0.7403210028013044,ALDH1L2,ALDH1L2
0.7844302467506202,-0.9395028246320178,1.9260315943956072,0.4877920109752072,0.6256971707375758,,DENND5B,DENND5B
0.0,-0.0,,,0.0,,TAMALIN,TAMALIN
118.56259893746348,-0.3796436605114595,0.2426015760296953,1.564885384194659,0.11760978632745638,0.2844631661724246,PPTC7,PPTC7
77.44496963917753,-0.5056938321502737,0.2633107292733064,1.9205211787073933,0.05479210062724569,0.16786603686216284,DGKH,DGKH
0.15337195949713678,-0.2824106973005954,3.533811540930397,0.07991673976655844,0.9363034760044744,,CCDC122,CCDC122
27.814352129233875,-0.04687823998957557,0.33574756442909454,0.13962346999981182,0.8889574958865724,0.9474015536038135,GPR180,GPR180
1.0665865939813355,-1.0937557086310739,1.591696867125314,0.687163323131026,0.4919798139114253,,TMEM229B,TMEM229B
4.942565686530039,-0.5350792729252735,0.7582906208235846,0.7056387857522493,0.48041279773353684,0.687120081741509,SYNE3,SYNE3
0.42586242364496474,-2.170040064608305,2.6881042823070143,0.8072752530068922,0.41950791828322215,,REM2,REM2
0.1727557836837239,-1.010034238983543,3.517769713007982,0.2871234678178751,0.7740177836430205,,SAMD15,SAMD15
79.01858794446397,-0.7532819447043899,0.21568987505807602,3.492430715635416,0.00047864575040310005,0.004512069006089297,NOP9,NOP9
0.184809854812414,-1.077149609157519,3.513394723144945,0.30658371576118554,0.7591602500526784,,EML5,EML5
0.0,-0.0,,,0.0,,CFAP161,CFAP161
0.0,-0.0,,,0.0,,DNAAF4,DNAAF4
3.7802942311558523,-1.0679716045194816,0.911100895785832,1.1721770985620066,0.2411259609900402,0.4535408890726878,161635,161635
0.5770328109171281,-2.6208681802099396,2.170288624863255,1.2076127341703569,0.2271962587098254,,ODF3L1,ODF3L1
1.4130730649514962,0.8287458368872835,1.496063654363346,-0.553950919447982,0.5796124356911312,0.7649516294013754,PGBD4,PGBD4
1.7599038273959788,-0.8101053282214945,1.3511820876285376,0.5995530399927903,0.5488041515772366,0.7414249499820481,ADAL,ADAL
0.0,-0.0,,,0.0,,FSIP1,FSIP1
3.461633718300121,-1.1593150532552539,0.9068269707464528,1.2784302746321783,0.2010977550150946,0.4042375102763882,ZFPM1,ZFPM1
0.0,-0.0,,,0.0,,ADAD2,ADAD2
1.2627156930508145,-1.928271999827936,1.5935830183687474,1.2100229342314335,0.22627009267967851,,ITPRIPL2,ITPRIPL2
25.117231396160328,-1.0296662462610917,0.3842253101252048,2.6798501273264943,0.007365512961002297,0.03897858503177619,ZFP1,ZFP1
0.0,-0.0,,,0.0,,MFSD6L,MFSD6L
2.8352189809857133,-0.8537615549566058,1.038836064987533,0.8218443542069862,0.41116548641778916,0.6286258008591595,SLFN5,SLFN5
0.0,-0.0,,,0.0,,NAGS,NAGS
68.96334953105242,0.9889867017359882,0.2482830354735422,-3.9833035706596944,6.796384938507158e-05,0.0008882245553776434,RETREG3,RETREG3
0.0,-0.0,,,0.0,,TMEM92,TMEM92
0.0,-0.0,,,0.0,,PHOSPHO1,PHOSPHO1
0.1727557836837239,-1.010034238983543,3.517769713007982,0.2871234678178751,0.7740177836430205,,RHBDL3,RHBDL3
0.0,-0.0,,,0.0,,SLC16A11,SLC16A11
0.08035085627751691,-0.2824106973005966,3.533811540930397,0.07991673976655878,0.9363034760044742,,FBXO39,FBXO39
0.4153555621594442,-2.0761535025906226,2.4940353655361713,0.8324474990531211,0.40515640066120495,,162632,162632
10.702854756531895,-0.3984289247868189,0.5929356656147577,0.6719597890501771,0.5016092957349528,0.7053088499242733,ZNF519,ZNF519
8.436249252911347,-1.0341263884344711,0.5528366794191784,1.8705820849675634,0.061403029666605394,0.18137239236385536,C18orf54,C18orf54
0.0,-0.0,,,0.0,,ZNF610,ZNF610
1.3362271001658748,0.36962149169418246,1.400051164134212,-0.264005702907833,0.7917755243288409,,ZNF320,ZNF320
1.9861945731693131,-2.7620341070791414,1.4129334391201434,1.9548225207261745,0.050604022047549393,0.15944836331725543,ZNF497,ZNF497
0.16070171255503382,-0.9401471153369803,3.522524222680603,0.2668958553311348,0.7895493478995999,,ZNF550,ZNF550
5.027616341372727,-1.4812836245796768,0.8007092174702402,1.8499644967990285,0.06431866682670997,0.18740344079087248,ZNF296,ZNF296
47.82764653133551,0.15708311039657072,0.2601774129514952,-0.6037538332578304,0.5460073173919046,0.7395525427937191,DEDD2,DEDD2
0.08035085627751691,-0.2824106973005966,3.533811540930397,0.07991673976655878,0.9363034760044742,,OR7D2,OR7D2
12.153428865732614,-0.7621247515768151,0.5263157988910037,1.4480370020863573,0.1476067024793308,0.3311099139948205,ZNF579,ZNF579
36.293836358215415,-0.5814662399508403,0.3161214046044451,1.8393763645280985,0.06585984804791385,0.1908674762965161,ZNF791,ZNF791
18.609611032888214,0.10557139628219123,0.40032245309878406,-0.2637159006820442,0.7919988421788564,0.8964743061030677,ZNF564,ZNF564
0.092404927406207,-0.28241069730059637,3.533811540930397,0.0799167397665587,0.9363034760044743,,ZNF709,ZNF709
3.1383078684857235,-1.8855166730384856,1.0500774455836874,1.7955977256424338,0.07255851787117087,0.20536634120589303,ZNF114,ZNF114
3.0073941536374447,-0.3677741055202148,0.9436648082900364,0.3897295970871672,0.6967365083545702,0.8451809588736678,ZNF567,ZNF567
1.85313526639956,-1.4245930529070838,1.380275918653317,1.032107445804753,0.3020217861712277,0.5216463534977547,ZNF383,ZNF383
21.212657248782744,0.14952575491315004,0.39674924013420765,-0.3768772307227866,0.7062648431513746,0.8510689649374125,EID2,EID2
11.233192041088483,-1.4775110119503152,0.5475070115432901,2.6986156903919247,0.00696285318284601,0.03740898260136578,ZNF780B,ZNF780B
0.0,-0.0,,,0.0,,PRR22,PRR22
0.0,-0.0,,,0.0,,LGI4,LGI4
12.64503594002401,-0.1272326753368521,0.5008911873583332,0.2540126050287863,0.7994858200105457,0.900584044580835,ZNF100,ZNF100
49.563833947199754,-0.42898886627740396,0.3147427534313888,1.3629825042847883,0.17288802462159045,0.3667991190137371,DENND1B,DENND1B
180.95548019363463,0.458032415896594,0.23565096392500212,-1.9436899737968678,0.05193284841084229,0.1621464184231758,TOR1AIP2,TOR1AIP2
47.35689722987682,0.6195824991166792,0.2565903450318873,-2.4146758095659506,0.01574922035283172,0.06866686756122393,CITED4,CITED4
0.369619709624828,-1.9486445405563995,3.1929961154048807,0.6102871629423533,0.5416715990642376,,LEXM,LEXM
6.335176124940892,-2.5498562523918693,0.8036824720338992,3.1727160179801914,0.001510201642971852,0.011482909887736124,SASS6,SASS6
54.30530685560572,-0.18303288163650835,0.23996802431296593,0.7627386280340298,0.445619288630535,0.6587514171874552,SDE2,SDE2
30.101205895125446,-0.22012687429972488,0.3308041167109243,0.665429670248283,0.5057757129302187,0.7082933800313591,CNST,CNST
0.6361982477309273,-0.6634713809636652,2.208656858788189,0.30039586200261464,0.7638752196702793,,PAQR7,PAQR7
0.0,-0.0,,,0.0,,LRRN4,LRRN4
0.6403963872720987,1.416634868337331,1.9487167153098268,-0.7269578267624702,0.4672517911370095,,CCDC116,CCDC116
0.3302803878111342,-1.817524064213861,2.6709725313521817,0.6804727652117554,0.4962051608043106,,CABP7,CABP7
0.0,-0.0,,,0.0,,TMPRSS6,TMPRSS6
0.0,-0.0,,,0.0,,APOBEC3H,APOBEC3H
0.23469835197730377,-1.3836735560763922,3.3560871521965407,0.41228773071962255,0.6801285404564654,,LONRF2,LONRF2
1.407611124210812,-0.31611746431940285,1.4552126732083692,0.2172311100221834,0.8280282412121714,0.9158807325302308,CCDC138,CCDC138
1.1262462618664526,1.8230305952979593,1.6433648013144335,-1.1093280042506821,0.2672887084270892,,ADGRF3,ADGRF3
0.5195479379997754,-1.209952323435548,2.395793037671425,0.505032072641614,0.6135363094994428,,OXER1,OXER1
0.07717374784989343,-0.2824106973005966,3.533811540930397,0.07991673976655878,0.9363034760044742,,FAM171B,FAM171B
7.5580221319114775,-0.16549646121785913,0.7223383692680099,0.22911210072582316,0.8187817885774614,0.9112970694926584,UBXN2A,UBXN2A
0.0,-0.0,,,0.0,,DQX1,DQX1
2.644016831363342,-1.8363288334594203,1.1956619031643232,1.5358261633991765,0.12458102107756415,0.29610644908160827,PARP15,PARP15
1.0495375321764746,0.9045770778683323,1.7691003182928233,-0.5113203974443047,0.6091267244565423,,GPR156,GPR156
1.040325797836162,-3.392118665366821,1.693128741625644,2.0034617462756588,0.04512774962508995,,XIRP1,XIRP1
58.6810025728456,0.23487114694528832,0.26981517117012027,-0.8704890311642279,0.3840332109774075,0.6036399257598768,RNF168,RNF168
0.08035085627751691,-0.2824106973005966,3.533811540930397,0.07991673976655878,0.9363034760044742,,CHST13,CHST13
20.16793346888077,0.26700709486974916,0.4211358897736256,-0.6340164810300881,0.5260700664173765,0.7260175980292899,SPATA5,SPATA5
0.6247158500427566,-0.4294949144869406,2.2852863900392664,0.1879392081268033,0.8509243067006939,,BBS12,BBS12
1.4319073113931218,0.5749068979431109,1.315634045021777,-0.4369808611433393,0.6621252280388696,0.8220862498410474,ADGRA3,ADGRA3
